Latitude,Longitude,label
-16.21179962158203,-69.82769775390625,school
-12.082799911499023,-77.03170013427734,school
-7.336699962615967,-78.28379821777344,school
-6.563620090484619,-79.78150177001953,school
-5.482970237731934,-79.34459686279297,school
-8.243499755859375,-77.58699798583984,school
-15.685099601745604,-70.22760009765625,school
-6.9828200340271,-76.78929901123047,school
-12.013999938964844,-76.99980163574219,school
-6.756579875946045,-78.41639709472656,school
-4.6121564,-79.1262702,non_school
-3.577379941940308,-80.45079803466797,school
-6.541309833526611,-78.45089721679688,school
-6.78617000579834,-79.86940002441406,school
-5.621880054473877,-79.5916976928711,school
-4.9452294,-80.3465591,non_school
-16.4602025,-71.5566532,non_school
-4.57390022277832,-79.7761001586914,school
-5.089930057525635,-80.15910339355469,school
-12.0319725,-77.0647563,non_school
-12.9126849,-71.4037909,non_school
-5.420899868011475,-78.45120239257812,school
-15.5000979,-67.8833079,non_school
-9.6134554,-77.5079723,non_school
-10.12399959564209,-77.14620208740234,school
-16.3716077,-71.5442716,non_school
-5.85290002822876,-78.61370086669922,school
-6.30649995803833,-79.635498046875,school
-4.980400085449219,-79.77269744873047,school
-12.87679958343506,-74.48699951171875,school
-13.97760009765625,-71.35330200195312,school
-12.002900123596191,-77.0103988647461,school
-5.190569877624512,-79.83740234375,school
-14.115099906921388,-71.65640258789062,school
-4.9301873,-80.5350689,non_school
-13.8720812,-72.5085975,non_school
-14.153599739074709,-73.12740325927734,school
-12.1469899,-77.0052443,non_school
-6.394499778747559,-76.04769897460938,school
-7.59414005279541,-78.88809967041016,school
-12.0406079,-76.9844378,non_school
-6.1687859,-77.945462,non_school
-7.659319877624512,-78.18099975585938,school
-5.5797017,-79.5213885,non_school
-12.053799629211426,-77.08149719238281,school
-9.5236444,-77.5246213,non_school
-7.484519958496094,-78.12879943847656,school
-5.414380073547363,-78.98310089111328,school
-6.55132007598877,-78.45809936523438,school
-12.644700050354004,-72.931396484375,school
-5.17048978805542,-80.6511001586914,school
-5.667910099029541,-79.5009994506836,school
-16.4989681,-68.1519738,non_school
-15.8432204,-70.024826,non_school
-6.804059982299805,-79.54779815673828,school
-12.071063,-77.0377664,non_school
-5.136139869689941,-79.88059997558594,school
-6.617189884185791,-79.40840148925781,school
-12.1146139,-77.0284393,non_school
-6.431169986724854,-78.8676986694336,school
-2.1413328,-79.9375672,non_school
-6.430459976196289,-78.70590209960938,school
-8.06371021270752,-79.06009674072266,school
-5.089930057525635,-79.92120361328125,school
-5.242440223693848,-79.44979858398438,school
-0.1532476,-79.0006256,non_school
-5.398300170898438,-79.50129699707031,school
-1.3950434,-78.425981,non_school
-6.443099975585938,-76.5707015991211,school
-2.0980048,-79.9243264,non_school
-5.567490100860596,-80.81629943847656,school
-8.0795138,-79.1214634,non_school
-14.50529956817627,-71.48629760742188,school
-4.108699798583984,-81.04989624023438,school
-6.221220016479492,-79.31300354003906,school
-5.743000030517578,-78.86949920654297,school
-7.318930149078369,-78.01750183105469,school
-14.351200103759766,-69.60189819335938,school
-14.904709,-70.5847636,non_school
-5.247990131378174,-80.67040252685547,school
-8.1020794,-79.0421481,non_school
-5.142220020294189,-79.58380126953125,school
-1.5945152,-79.0007278,non_school
-15.510000228881836,-70.12770080566406,school
-6.243539810180664,-79.26429748535156,school
-1.4418806,-79.4625293,non_school
-6.336719989776611,-78.9437026977539,school
-5.254000186920166,-79.61329650878906,school
-15.7521,-69.8893,school
-2.8642565,-78.9691337,non_school
-12.055100440979004,-75.28119659423828,school
-14.103899955749512,-72.7135009765625,school
-12.050700187683104,-77.07859802246094,school
-12.70139980316162,-74.82890319824219,school
-6.751830101013184,-79.84220123291016,school
-4.617599964141846,-80.00240325927734,school
-2.14029,-79.8997483,non_school
-13.677499771118164,-71.2427978515625,school
-4.956429958343506,-80.01930236816406,school
-0.0792011,-78.472914,non_school
-4.773960113525391,-79.98770141601562,school
-6.265130043029785,-76.90519714355469,school
-5.662209987640381,-79.29750061035156,school
-11.981499671936035,-76.98429870605469,school
-12.1132067,-77.0259753,non_school
-6.281439781188965,-78.93080139160156,school
-13.739500045776367,-71.54170227050781,school
-6.578159809112549,-76.14129638671875,school
-5.430309772491455,-79.37889862060547,school
-4.786789894104004,-79.53269958496094,school
-16.4330997467041,-69.6697998046875,school
-14.393600463867188,-72.0553970336914,school
-7.507400035858154,-77.99690246582031,school
-2.5400717,-79.5491083,non_school
-0.0407111,-76.5855675,non_school
-6.569469928741455,-79.13179779052734,school
-0.9641426,-80.6389273,non_school
-1.0322485,-77.6758611,non_school
-6.398399829864502,-78.71790313720703,school
-5.039700031280518,-80.08580017089844,school
-11.336199760437012,-74.73600006103516,school
-14.02929973602295,-71.71900177001953,school
-1.3665615,-79.907503,non_school
-12.010000228881836,-76.82869720458984,school
-0.9259162,-80.4786752,non_school
-6.376190185546875,-79.40010070800781,school
-0.5130324,-78.5756524,non_school
-6.801929950714111,-79.83619689941406,school
-14.149499893188477,-71.39289855957031,school
-13.68179988861084,-71.39230346679688,school
-8.07958984375,-79.05159759521484,school
-12.027999877929688,-77.01380157470703,school
-7.362770080566406,-77.8989028930664,school
-9.12763,-78.520874,non_school
-4.10290002822876,-81.03379821777344,school
-2.9126451,-79.0214899,non_school
-12.139699935913086,-77.02330017089844,school
-9.3269735,-75.992842,non_school
-5.837460041046143,-77.43070220947266,school
-13.5229654,-71.9503388,non_school
-12.084400177001951,-76.9280014038086,school
-5.107659816741943,-80.03230285644531,school
-8.6201871,-77.578886,non_school
-12.106900215148926,-75.24710083007812,school
-5.184000015258789,-80.67369842529297,school
-3.053459882736206,-77.6447982788086,school
-5.213870048522949,-79.47869873046875,school
-6.806230068206787,-76.57379913330078,school
-0.0521624,-78.348746,non_school
-0.3292689,-78.5506667,non_school
-13.507200241088867,-71.93360137939453,school
-13.618499755859377,-72.87999725341797,school
-6.751299858093262,-76.16680145263672,school
-6.231760025024414,-77.87239837646484,school
-5.927690029144287,-77.94550323486328,school
-6.475359916687012,-78.6135025024414,school
-14.417200088500977,-70.87660217285156,school
-6.69674015045166,-78.5510025024414,school
-6.274700164794922,-78.86479949951172,school
-4.03617000579834,-75.60209655761719,school
-16.14859962463379,-69.57779693603516,school
-16.5312052,-68.3911157,non_school
-6.764229774475098,-79.8551025390625,school
-1.8828837,-80.0777749,non_school
-14.171899795532228,-71.20189666748047,school
-6.837800025939941,-79.32230377197266,school
-12.006799697875977,-75.27680206298828,school
-5.90192985534668,-79.80180358886719,school
-5.260839939117432,-80.67729949951172,school
-5.192480087280273,-80.65869903564453,school
-0.9421656,-78.6133722,non_school
0.0242859,-78.8963854,non_school
-5.321800231933594,-80.6791000366211,school
-13.658699989318848,-73.35790252685547,school
-5.046649932861328,-78.91519927978516,school
-6.386680126190186,-78.48259735107422,school
-13.99590015411377,-74.94750213623047,school
-0.1042231,-78.4482454,non_school
-7.353700160980225,-77.91500091552734,school
-12.1748051,-77.0219612,non_school
-6.145999908447266,-76.75430297851562,school
-6.479579925537109,-78.93589782714844,school
-14.48040008544922,-71.5281982421875,school
-6.488080024719238,-78.32460021972656,school
-12.027999877929688,-77.07389831542969,school
-1.0499857,-80.4449414,non_school
-16.076499938964844,-69.63809967041016,school
-4.995649814605713,-79.66210174560547,school
-6.76731014251709,-79.83219909667969,school
-6.603640079498291,-78.61299896240234,school
-4.46943998336792,-80.41290283203125,school
-5.590479850769043,-78.55229949951172,school
-6.148210048675537,-79.52259826660156,school
-5.190310001373291,-79.78939819335938,school
-6.424540042877197,-76.4906005859375,school
-16.389799118041992,-71.5541000366211,school
-2.111168,-79.9132425,non_school
-15.490957,-70.1229927,non_school
-6.0060586,-78.8586819,non_school
-7.604549884796143,-78.11930084228516,school
-14.891400337219238,-69.73200225830078,school
-15.522700309753418,-70.22000122070312,school
-6.648519992828369,-78.92320251464844,school
-6.6072998046875,-79.91320037841797,school
-2.0681722,-79.8982053,non_school
-7.566659927368164,-78.17649841308594,school
-1.3811749,-79.4272704,non_school
-6.685969829559326,-78.78389739990234,school
-4.717199802398682,-79.622802734375,school
-14.14330005645752,-71.70570373535156,school
-5.263889789581299,-80.66929626464844,school
-6.69389009475708,-78.90299987792969,school
-5.973639965057373,-78.9292984008789,school
-12.097000122070312,-75.49120330810547,school
-16.090099334716797,-70.48030090332031,school
-4.506899833679199,-79.80130004882812,school
-14.4480361,-72.0843829,non_school
-6.854239940643311,-79.3062973022461,school
-5.949240207672119,-79.53820037841797,school
-3.69320011138916,-80.43820190429688,school
-5.689449787139893,-79.08409881591797,school
-13.540599822998049,-71.91889953613281,school
-12.95740032196045,-74.49019622802734,school
-5.429319858551025,-78.88849639892578,school
-6.233930110931396,-79.29570007324219,school
-14.396100044250488,-69.69170379638672,school
-6.376480102539062,-76.90170288085938,school
-14.831700325012209,-70.1144027709961,school
-6.625050067901611,-79.30670166015625,school
-3.9854222,-79.3601277,non_school
-5.378580093383789,-79.4572982788086,school
-5.376279830932617,-79.46900177001953,school
-6.378689765930176,-78.84700012207031,school
-6.067249774932861,-79.32959747314453,school
-4.908100128173828,-80.72989654541016,school
-13.959199905395508,-71.49700164794922,school
-7.397059917449951,-78.17539978027344,school
-14.905099868774414,-70.8667984008789,school
-0.5822415,-79.5053614,non_school
-6.507090091705322,-79.83350372314453,school
-15.482600212097168,-70.10980224609375,school
-15.672200202941896,-69.70330047607422,school
-6.574379920959473,-78.36630249023438,school
-12.002599716186523,-76.93250274658203,school
-11.8986778,-77.067358,non_school
-12.918299674987791,-74.61080169677734,school
-12.42020034790039,-74.9385986328125,school
-4.849999904632568,-80.78170013427734,school
-13.482799530029297,-72.89070129394531,school
-16.57110023498535,-69.60289764404297,school
-14.694100379943848,-70.43319702148438,school
-14.448100090026855,-71.48609924316406,school
-14.854599952697754,-70.42340087890625,school
-12.065899848937988,-77.143798828125,school
-7.407209873199463,-76.41380310058594,school
-5.874529838562012,-78.7864990234375,school
-13.513500213623049,-71.98429870605469,school
-10.438400268554688,-77.36689758300781,school
-5.368500232696533,-80.66780090332031,school
-11.09000015258789,-74.8311996459961,school
-13.701000213623049,-72.26439666748047,school
-3.3951136,-78.5789951,non_school
-12.7923002243042,-74.94539642333984,school
-4.840919971466064,-79.61260223388672,school
-5.914599895477295,-77.07969665527344,school
-6.910049915313721,-78.79830169677734,school
-2.5617864,-78.9364937,non_school
-1.0301649,-79.4687596,non_school
-7.617499828338623,-78.04830169677734,school
-13.5414187,-71.8844313,non_school
-6.23514986038208,-78.68360137939453,school
-11.942500114440918,-76.71209716796875,school
-5.121900081634521,-80.08180236816406,school
-6.41569995880127,-78.97440338134766,school
-14.13819980621338,-69.99169921875,school
-1.4468971,-77.997078,non_school
-5.260580062866211,-79.64289855957031,school
-11.070799827575684,-74.71849822998047,school
-5.082300186157227,-79.74559783935547,school
-4.813000202178955,-79.69719696044922,school
-5.922800064086914,-76.89929962158203,school
-13.527400016784668,-71.99600219726562,school
-12.038028,-76.9210432,non_school
-6.028419971466064,-79.62550354003906,school
-5.219130039215088,-80.01909637451172,school
-5.020599842071533,-79.95999908447266,school
-13.52239990234375,-73.68609619140625,school
-4.759210109710693,-79.6614990234375,school
-5.645800113677979,-79.08699798583984,school
-4.664100170135498,-79.89790344238281,school
-5.643839836120605,-79.33550262451172,school
-4.913780212402344,-80.9613037109375,school
-13.65839958190918,-73.36019897460938,school
-14.378399848937988,-71.19129943847656,school
-12.005999565124512,-77.0094985961914,school
-5.675059795379639,-79.57019805908203,school
-5.202020168304443,-80.65740203857422,school
-15.8323813,-70.0242076,non_school
-4.865499973297119,-80.02770233154297,school
-1.3935235,-78.4186686,non_school
-6.246809959411621,-77.03099822998047,school
-4.61998987197876,-79.56269836425781,school
-5.777510166168213,-77.2344970703125,school
-6.503789901733398,-78.47930145263672,school
-6.339779853820801,-78.6063003540039,school
-6.389050006866455,-78.4749984741211,school
-5.1940598487854,-80.6603012084961,school
-4.846710205078125,-80.26110076904297,school
-7.1737341,-78.5072623,non_school
-5.999030113220215,-79.19219970703125,school
-2.8991453,-79.0393909,non_school
-9.14536952972412,-78.27649688720703,school
-8.1385255,-79.0452158,non_school
-6.373119831085205,-78.48979949951172,school
-12.4621000289917,-74.81320190429688,school
-6.181300163269043,-79.73989868164062,school
-13.133999824523926,-74.40699768066406,school
-7.554269790649414,-76.41300201416016,school
-4.171450138092041,-81.11799621582031,school
-6.176650047302246,-79.54109954833984,school
-14.852399826049805,-69.65899658203125,school
